generation,map_index,token_ratio,explore_dist,min_fitness,max_fitness,mean_fitness,median_fitness,sd,se,var,n,ancestors
33,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
33,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
33,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
33,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
33,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,0,0.000000,0.000000,0,14,1.698925,0,3.494737,0.362387,12.213184,93,93
34,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
34,2,0.000000,0.200000,0,47,9.333333,0,17.685462,5.895154,312.775578,9,9
34,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
34,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
34,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
34,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
34,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,35,35
34,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,19,19
34,43,0.400000,0.300000,0,51,4.636364,0,14.774376,4.454642,218.282183,11,11
34,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
34,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
34,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
34,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
34,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
34,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
34,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
34,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,0,0.000000,0.000000,0,14,1.709677,0,3.491340,0.362035,12.189456,93,93
35,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
35,2,0.000000,0.200000,0,47,8.400000,0,17.015328,5.380719,289.521383,10,10
35,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
35,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
35,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
35,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
35,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,37,37
35,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,20,20
35,43,0.400000,0.300000,0,51,4.636364,0,14.774376,4.454642,218.282183,11,11
35,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
35,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
35,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
35,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,64,0.600000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,65,0.600000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,66,0.600000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,67,0.600000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,68,0.600000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,69,0.600000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,70,0.700000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,71,0.700000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,72,0.700000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,73,0.700000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,74,0.700000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,75,0.700000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,76,0.700000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,77,0.700000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,78,0.700000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,79,0.700000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,80,0.800000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,81,0.800000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,82,0.800000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,83,0.800000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,84,0.800000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,85,0.800000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,86,0.800000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,87,0.800000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,88,0.800000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,89,0.800000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,90,0.900000,0.000000,0,6,6.000000,6,0.702504,0.496745,0.493511,2,2
35,91,0.900000,0.100000,0,27,27.000000,27,0.801137,0.801137,0.641821,1,1
35,92,0.900000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,93,0.900000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,94,0.900000,0.400000,0,80,80.000000,80,0.006059,0.006059,0.000037,1,1
35,95,0.900000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,96,0.900000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,97,0.900000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,98,0.900000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
35,99,0.900000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,0,0.000000,0.000000,0,14,1.720430,0,3.487871,0.361675,12.165241,93,93
36,1,0.000000,0.100000,0,17,2.615385,0,5.765652,1.599104,33.242739,13,13
36,2,0.000000,0.200000,0,47,8.400000,0,17.015328,5.380719,289.521383,10,10
36,3,0.000000,0.300000,0,1,0.200000,0,0.675926,0.302283,0.456876,5,5
36,4,0.000000,0.400000,0,1,1.000000,1,0.034333,0.034333,0.001179,1,1
36,5,0.000000,0.500000,0,0,0.000000,0,0.002629,0.002629,0.000007,1,1
36,6,0.000000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,7,0.000000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,8,0.000000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,9,0.000000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,10,0.100000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,11,0.100000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,12,0.100000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,13,0.100000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,14,0.100000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,15,0.100000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,16,0.100000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,17,0.100000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,18,0.100000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,19,0.100000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,20,0.200000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,21,0.200000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,22,0.200000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,23,0.200000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,24,0.200000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,25,0.200000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,26,0.200000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,27,0.200000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,28,0.200000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,29,0.200000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,30,0.300000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,31,0.300000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,32,0.300000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,33,0.300000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,34,0.300000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,35,0.300000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,36,0.300000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,37,0.300000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,38,0.300000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,39,0.300000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,40,0.400000,0.000000,0,13,0.316327,0,1.891263,0.191046,3.576877,98,98
36,41,0.400000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,38,38
36,42,0.400000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,20,20
36,43,0.400000,0.300000,0,51,4.636364,0,14.774376,4.454642,218.282183,11,11
36,44,0.400000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,2,2
36,45,0.400000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
36,46,0.400000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,1,1
36,47,0.400000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,48,0.400000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,49,0.400000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,50,0.500000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,51,0.500000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,52,0.500000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,53,0.500000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,54,0.500000,0.400000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,55,0.500000,0.500000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,56,0.500000,0.600000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,57,0.500000,0.700000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,58,0.500000,0.800000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,59,0.500000,0.900000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,60,0.600000,0.000000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,61,0.600000,0.100000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,62,0.600000,0.200000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
36,63,0.600000,0.300000,0,0,0.000000,0,0.000000,0.000000,0.000000,0,0
